att0,att1,att2,att3,att4,att5,att6,att7,att8
0.7554904831625182,0.802547770700637,0.9074803149606301,0.0,0.4098360655737707,0.653846153846154,0.5031937544357701,0.2852684144818976,0.46434960388448765
0.8667642752562226,0.7452229299363058,0.7775590551181102,0.0,0.48360655737705116,0.6282051282051284,0.13875088715400993,0.17759051186017477,0.46434960388448765
0.3821376281112737,0.5477707006369428,0.6496062992125985,0.0,0.5081967213114744,0.6794871794871795,0.35060326472675657,0.21192259675405745,0.46434960388448765
0.08199121522693986,0.30414012738853496,0.25,0.0,0.6229508196721305,0.7179487179487181,0.7551454932576295,0.3554931335830212,0.46434960388448765
0.740849194729136,0.7197452229299364,0.9311023622047243,0.011842105263157893,0.6147540983606561,0.5384615384615385,0.24095102909865151,0.21192259675405745,0.35292614362381813
0.7613469985358712,0.7388535031847134,0.8838582677165354,0.0,0.43442622950819754,0.6410256410256412,0.3222143364088006,0.2852684144818976,0.46434960388448765
0.4348462664714495,0.28662420382165604,0.7145669291338582,0.0,0.5081967213114744,0.5512820512820513,0.2533711852377573,0.21192259675405745,0.46434960388448765
0.7613469985358712,0.713375796178344,0.5492125984251969,0.0,0.5163934426229524,0.6923076923076925,0.15117104329311568,0.17759051186017477,0.46434960388448765
0.3923865300146412,0.45859872611464975,0.6968503937007874,0.02631578947368421,0.811475409836067,0.6794871794871795,0.09403832505322923,0.034019975031210986,0.46434960388448765
0.9062957540263541,0.859872611464968,0.765748031496063,0.0,0.43442622950819754,0.6410256410256412,0.36124911284599004,0.21192259675405745,0.2910810120112446
0.17423133235724741,0.3614649681528663,0.42322834645669294,0.0,0.5737704918032804,0.7179487179487181,0.6770759403832506,0.3211610486891386,0.5323281369792997
0.32650073206442154,0.45063694267515925,0.7283464566929134,0.039473684210526314,0.6147540983606561,0.6794871794871795,0.4428672817601136,0.2852684144818976,0.35292614362381813
0.4348462664714495,0.3328025477707007,0.5748031496062992,0.0,0.8196721311475414,0.2948717948717949,0.16323633782824698,0.14169787765293385,0.46434960388448765
0.3631039531478769,0.42993630573248404,0.5787401574803149,0.09210526315789473,0.557377049180328,0.6666666666666667,0.31050390347764373,0.250936329588015,0.46434960388448765
0.4260614934114201,0.45859872611464975,0.3917322834645669,0.0,0.5655737704918025,0.6282051282051284,0.5280340667139816,0.2852684144818976,0.35292614362381813
0.7379209370424595,0.8519108280254777,0.8090551181102363,0.0,0.5819672131147549,0.6025641025641026,0.701916252661462,0.3211610486891386,0.46434960388448765
0.8008784773060029,0.8996815286624202,0.8248031496062993,0.0,0.4508196721311464,0.653846153846154,0.6664300922640171,0.3211610486891386,0.46434960388448765
0.35285505124450944,0.2898089171974522,0.5570866141732284,0.0,0.6393442622950829,0.5256410256410258,0.2899219304471256,0.17759051186017477,0.46434960388448765
0.267935578330893,0.2356687898089172,0.38385826771653553,0.0,0.6147540983606561,0.5000000000000002,0.07771469127040453,0.07006866416978778,0.46434960388448765
0.718887262079063,0.8312101910828025,0.7972440944881891,0.0,0.33606557377049384,0.653846153846154,0.41092973740241306,0.250936329588015,0.46434960388448765
0.8111273792093703,0.931528662420382,0.8838582677165354,0.0,0.43442622950819754,0.6410256410256412,0.7196593328601845,0.3554931335830212,0.46434960388448765
0.411420204978038,0.48726114649681523,0.6889763779527559,0.02631578947368421,0.5081967213114744,0.7307692307692308,0.298083747338538,0.17759051186017477,0.46434960388448765
0.42166910688140546,0.3789808917197452,0.6771653543307087,0.0,0.7377049180327866,0.5897435897435899,0.20014194464158977,0.14169787765293385,0.46434960388448765
0.22108345534407015,0.31528662420382164,0.4862204724409448,0.0,0.8032786885245891,0.6794871794871795,0.35415188076650106,0.21192259675405745,0.46434960388448765
0.6530014641288433,0.5812101910828025,0.7185039370078741,0.0,0.5491803278688536,0.653846153846154,0.17565649396735272,0.17759051186017477,0.46434960388448765
0.35285505124450944,0.40127388535031844,0.4114173228346457,0.0,0.7950819672131146,0.6282051282051284,0.6344925479063166,0.2852684144818976,0.46434960388448765
0.780380673499268,0.7484076433121019,0.9311023622047243,0.0,0.5081967213114744,0.4615384615384616,0.22888573456352024,0.17759051186017477,0.46434960388448765
0.5797950219619326,0.4617834394904458,0.6515748031496064,0.0,0.7131147540983598,0.6410256410256412,0.46770759403832507,0.250936329588015,0.46434960388448765
0.30746705710102484,0.4378980891719744,0.6496062992125985,0.0,0.6229508196721305,0.6923076923076925,0.4393186657203691,0.2852684144818976,0.46434960388448765
0.7218155197657392,0.7707006369426752,0.8307086614173227,0.0,0.4918032786885256,0.6282051282051284,0.6238466997870831,0.2852684144818976,0.46434960388448765
0.37920937042459735,0.5445859872611465,0.7086614173228347,0.02631578947368421,0.5901639344262293,0.6794871794871795,0.35415188076650106,0.250936329588015,0.46434960388448765
0.5739385065885798,0.5812101910828025,0.7972440944881891,0.0,0.6721311475409841,0.5256410256410258,0.32576295244854503,0.21192259675405745,0.46434960388448765
0.2767203513909223,0.3328025477707007,0.22047244094488194,0.0,0.7786885245901658,0.6794871794871795,0.47480482611781405,0.23548689138576778,0.46434960388448765
0.7481698389458271,0.6592356687898089,0.81496062992126,0.0,0.6147540983606561,0.6410256410256412,0.08587650816181688,0.1026841448189763,0.46434960388448765
0.8989751098096632,0.7085987261146496,0.7066929133858267,0.0,0.5491803278688536,0.653846153846154,0.3222143364088006,0.250936329588015,0.46434960388448765
0.7584187408491947,0.7738853503184713,0.9015748031496063,0.0,0.46721311475409877,0.6282051282051284,0.36479772888573453,0.250936329588015,0.46434960388448765
0.32357247437774517,0.45859872611464975,0.6358267716535433,0.039473684210526314,0.5081967213114744,0.6923076923076925,0.18772178850248403,0.14169787765293385,0.46434960388448765
0.32650073206442154,0.31210191082802546,0.5905511811023623,0.0,0.557377049180328,0.5641025641025643,0.33995741660752304,0.250936329588015,0.2910810120112446
0.8594436310395315,0.8885350318471337,0.6122047244094488,0.0,0.4508196721311464,0.6282051282051284,0.5457771469127041,0.2852684144818976,0.46434960388448765
0.7086383601756954,0.64171974522293,0.8562992125984252,0.0,0.5327868852459012,0.6410256410256412,0.08587650816181688,0.07006866416978778,0.46434960388448765
0.19472913616398235,0.16082802547770697,0.28740157480314965,0.0,0.7049180327868854,0.5641025641025643,0.09794180269694819,0.1026841448189763,0.46434960388448765
0.45827232796486084,0.6305732484076434,0.8858267716535433,0.13157894736842105,0.6803278688524586,0.6282051282051284,0.31440738112136263,0.17759051186017477,0.46434960388448765
0.7642752562225477,0.859872611464968,0.8169291338582678,0.0,0.557377049180328,0.653846153846154,0.5351312987934705,0.3211610486891386,0.46434960388448765
0.5109809663250364,0.40127388535031844,0.6377952755905512,0.039473684210526314,0.6803278688524586,0.7435897435897436,0.11036195883605396,0.23548689138576778,0.46434960388448765
0.4421669106881405,0.5589171974522293,0.7263779527559056,0.0,0.5409836065573792,0.7051282051282051,0.24095102909865151,0.250936329588015,0.46434960388448765
0.27379209370424584,0.36942675159235666,0.6122047244094488,0.011842105263157893,0.6885245901639365,0.6153846153846154,0.14300922640170335,0.1026841448189763,0.46434960388448765
0.30014641288433375,0.47929936305732485,0.6673228346456693,0.011842105263157893,0.6393442622950829,0.6153846153846154,0.29418026969481903,0.17759051186017477,0.46434960388448765
0.7144948755490483,0.5414012738853502,0.6850393700787402,0.0,0.7131147540983598,0.6153846153846154,0.15507452093683463,0.14169787765293385,0.46434960388448765
0.6163982430453878,0.4808917197452229,0.7480314960629921,0.0,0.5,0.6410256410256412,0.08587650816181688,0.034019975031210986,0.46434960388448765
0.24743777452415805,0.2977707006369427,0.27952755905511817,0.0,0.8852459016393439,0.6794871794871795,0.39318665720369056,0.250936329588015,0.46434960388448765
0.8038067349926792,0.9028662420382165,0.9153543307086616,0.0,0.46721311475409877,0.6410256410256412,0.5102909865152591,0.2852684144818976,0.46434960388448765
0.48462664714494874,0.4984076433121019,0.7244094488188976,0.0,0.5983606557377037,0.6282051282051284,0.19198012775017742,0.1026841448189763,0.46434960388448765
0.8696925329428988,0.7993630573248407,0.8366141732283465,0.0,0.48360655737705116,0.6282051282051284,0.33995741660752304,0.21192259675405745,0.46434960388448765
0.22401171303074663,0.31528662420382164,0.22440944881889768,0.0,0.6639344262295097,0.6666666666666667,0.6273953158268276,0.3211610486891386,0.46434960388448765
0.45095168374816974,0.5445859872611465,0.6811023622047245,0.039473684210526314,0.5327868852459012,0.6666666666666667,0.40028388928317954,0.2852684144818976,0.46434960388448765
0.35285505124450944,0.40127388535031844,0.46456692913385833,0.0,0.7868852459016402,0.5897435897435899,0.38254080908445703,0.21192259675405745,0.46434960388448765
0.8799414348462664,0.9394904458598725,0.8385826771653544,0.0,0.48360655737705116,0.6282051282051284,0.49254790631653655,0.250936329588015,0.46434960388448765
0.6749633967789164,0.573248407643312,0.732283464566929,0.0,0.5901639344262293,0.7051282051282051,0.14300922640170335,0.1026841448189763,0.46434960388448765
0.6325036603221084,0.6162420382165605,0.9035433070866141,0.0,0.5819672131147549,0.5512820512820513,0.11036195883605396,0.07006866416978778,0.46434960388448765
0.35285505124450944,0.4044585987261147,0.6633858267716535,0.0,0.5327868852459012,0.6923076923076925,0.28176011355571323,0.21192259675405745,0.46434960388448765
1.0,0.8200636942675159,0.8346456692913387,0.0,0.3770491803278695,0.6282051282051284,0.14691270404542228,0.14169787765293385,0.46434960388448765
0.11566617862371886,0.22929936305732485,0.35629921259842523,0.10526315789473684,0.5901639344262293,0.6794871794871795,0.30234208658623135,0.5536828963795257,0.46434960388448765
0.5636896046852122,0.4729299363057325,0.7460629921259843,0.0,0.6393442622950829,0.5769230769230771,0.11036195883605396,0.1026841448189763,0.46434960388448765
0.774524158125915,0.7770700636942673,0.8759842519685039,0.0,0.4508196721311464,0.653846153846154,0.16749467707594037,0.17759051186017477,0.46434960388448765
0.3030746705710101,0.4378980891719744,0.5118110236220473,0.0,0.7377049180327866,0.6923076923076925,0.10220014194464158,0.07006866416978778,0.46434960388448765
0.8008784773060029,0.734076433121019,0.8503937007874016,0.0,0.4016393442622963,0.6410256410256412,0.36124911284599004,0.2852684144818976,0.46434960388448765
0.342606149341142,0.573248407643312,0.7834645669291338,0.9999999999999999,0.3852459016393439,0.653846153846154,0.16749467707594037,0.17759051186017477,0.46434960388448765
0.2269399707174231,0.37261146496815295,0.4192913385826772,0.0,0.5819672131147549,0.6666666666666667,0.4641589779985805,0.250936329588015,0.46434960388448765
0.4450951683748169,0.36942675159235666,0.6594488188976378,0.0,0.7131147540983598,0.4230769230769231,0.10220014194464158,0.07006866416978778,0.46434960388448765
0.8008784773060029,0.910828025477707,0.9015748031496063,0.0,0.45901639344262435,0.6794871794871795,0.567068843151171,0.3211610486891386,0.46434960388448765
0.38653001464128833,0.42993630573248404,0.7007874015748032,0.18421052631578946,0.6393442622950829,0.6666666666666667,0.11852377572746628,0.19475655430711608,0.46434960388448765
0.18740849194729126,0.19267515923566875,0.20472440944881892,0.0,0.9918032786885256,0.6666666666666667,0.2615330021291696,0.17759051186017477,0.46434960388448765
0.6237188872620789,0.5445859872611465,0.7716535433070866,0.0,0.6229508196721305,0.6153846153846154,0.16323633782824698,0.17759051186017477,0.46434960388448765
0.7642752562225477,0.7914012738853502,0.8307086614173227,0.0,0.5737704918032804,0.6410256410256412,0.44996451383960256,0.2852684144818976,0.46434960388448765
0.4377745241581258,0.6019108280254777,0.765748031496063,0.0,0.5819672131147549,0.7051282051282051,0.5777146912704045,0.8220973782771536,0.46434960388448765
0.14202049780380666,0.1353503184713376,0.27952755905511817,0.0,0.8688524590163951,0.6794871794871795,0.16323633782824698,0.07006866416978778,0.46434960388448765
0.7320644216691068,0.6703821656050954,0.8700787401574803,0.0,0.48360655737705116,0.6410256410256412,0.28176011355571323,0.21192259675405745,0.2910810120112446
0.32650073206442154,0.22929936305732485,0.38779527559055116,0.0,0.8524590163934427,0.5897435897435899,0.05322924059616749,0.034019975031210986,0.46434960388448765
0.27379209370424584,0.40127388535031844,0.5098425196850394,0.0,0.6147540983606561,0.6666666666666667,0.44996451383960256,0.2852684144818976,0.46434960388448765
0.22840409956076124,0.42993630573248404,0.4606299212598426,0.0,0.5245901639344268,0.6923076923076925,0.5919091554293826,0.3211610486891386,0.46434960388448765
0.3660322108345534,0.26592356687898094,0.515748031496063,0.0,0.7704918032786878,0.3974358974358975,0.06529453513129879,0.07006866416978778,0.46434960388448765
0.6266471449487554,0.515923566878981,0.7696850393700787,0.0,0.5081967213114744,0.6410256410256412,0.28176011355571323,0.17759051186017477,0.46434960388448765
0.5139092240117129,0.515923566878981,0.5551181102362205,0.0,0.5163934426229524,0.6794871794871795,0.5493257629524485,0.3211610486891386,0.46434960388448765
0.22401171303074663,0.4697452229299363,0.5078740157480315,0.011842105263157893,0.5,0.7051282051282051,0.7835344215755855,0.3554931335830212,0.5882954255047279
0.7540263543191801,0.7054140127388535,0.7440944881889764,0.0,0.6065573770491817,0.6666666666666667,0.4215755855216466,0.250936329588015,0.46434960388448765
0.08931185944363096,0.24681528662420382,0.17716535433070874,0.0,0.9016393442622963,0.6923076923076925,0.6202980837473385,0.2852684144818976,0.46434960388448765
0.2840409956076134,0.3869426751592357,0.5255905511811023,0.0,0.7622950819672134,0.6923076923076925,0.24095102909865151,0.14169787765293385,0.46434960388448765
0.8008784773060029,0.644904458598726,0.7224409448818897,0.0,0.5819672131147549,0.6282051282051284,0.27359829666430097,0.17759051186017477,0.46434960388448765
0.5636896046852122,0.5621019108280254,0.8405511811023623,0.0,0.5901639344262293,0.6666666666666667,0.22072391767210786,0.21192259675405745,0.46434960388448765
0.7481698389458271,0.6767515923566878,0.7086614173228347,0.0,0.45901639344262435,0.6282051282051284,0.41447835344215755,0.250936329588015,0.46434960388448765
0.8594436310395315,0.8996815286624202,0.7716535433070866,0.0,0.4918032786885256,0.6410256410256412,0.701916252661462,0.3211610486891386,0.46434960388448765
0.582723279648609,0.6369426751592355,0.6929133858267716,0.0,0.4262295081967231,0.6923076923076925,0.5280340667139816,0.2852684144818976,0.46434960388448765
0.19472913616398235,0.21178343949044587,0.28149606299212593,0.0,0.6147540983606561,0.6666666666666667,0.4464158977998581,0.21192259675405745,0.46434960388448765
0.6427525622254757,0.7738853503184713,0.9035433070866141,0.0,0.4508196721311464,0.6923076923076925,0.36479772888573453,0.3211610486891386,0.4676718630207002
0.3894582723279647,0.4156050955414013,0.6437007874015748,0.0,0.6557377049180317,0.653846153846154,0.22072391767210786,0.14169787765293385,0.46434960388448765
0.40556368960468525,0.40127388535031844,0.6633858267716535,0.0,0.6229508196721305,0.6794871794871795,0.37899219304471254,0.250936329588015,0.46434960388448765
0.3923865300146412,0.5621019108280254,0.6062992125984252,0.0,0.5737704918032804,0.7051282051282051,0.5493257629524485,0.3554931335830212,0.4117045744952721
